Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2015-04-10,701.8871459960938,703.8094313707687,685.0580815838447,692.3867275917866,1077135
2015-04-13,701.5082397460938,703.7909077259308,689.706595844408,698.6710370991178,1317300
2015-04-15,693.79150390625,702.3678116287457,689.73444849505,698.6711389359629,1468240
2015-04-16,680.2431640625,691.5087753688822,677.0825249793264,689.4293971602889,1167935
2015-04-17,674.115966796875,683.8844309098977,669.0977405118458,677.4892031066296,1292220
2015-04-20,659.301513671875,686.8324597519667,654.347930022901,674.6426808378191,1514980
2015-04-21,639.8938598632812,667.9885294478071,638.0455241114021,660.9463747456857,1936100
2015-04-22,659.9114990234375,662.6285556081424,644.6996711503281,645.0786116750648,1698220
2015-04-23,652.2407836914062,664.4767583669948,648.5810582902203,661.5564124537752,858435
2015-04-24,643.9880981445312,660.0223927449623,641.4373850635303,648.8584258657357,931160
2015-04-27,625.7725830078125,649.6623013882325,620.1351812086882,647.8417176449761,2723495
2015-04-28,630.698486328125,634.1271136352748,617.5013397222749,626.0314490359714,1383945
2015-04-29,625.1903686523438,639.0159415169056,619.1925276705825,630.8370212999023,1168845
2015-04-30,611.845458984375,624.7376148321563,605.6073245167462,624.7376148321563,4007680
2015-05-04,627.5194091796875,629.3584947280425,612.9083133424913,615.4959728177332,1264110
2015-05-05,628.9241333007812,632.1309694771315,619.3867119047732,626.5859609729462,1574005
2015-05-06,619.8209838867188,630.060781061388,606.8179334331078,626.5859003764053,2039700
2015-05-07,606.7902221679688,618.4532174489675,600.7184318299416,612.0209880646483,2099680
2015-05-08,619.2756958007812,626.5396419908395,610.5052950074686,619.00765100823,1342365
2015-05-11,620.9854736328125,630.2364047171212,617.1132072978041,624.7375936103565,1216890
2015-05-12,641.16943359375,646.3078064711577,621.567805987805,626.7708774072884,6354760
2015-05-13,645.83642578125,652.4626954353377,638.6001735776463,646.353957674334,1952595
2015-05-14,650.5034790039062,654.2925458391369,641.3726932105022,646.0859281915693,1084320
2015-05-15,646.261474609375,650.0598482770296,641.3726457858212,650.0598482770296,977035
2015-05-18,669.5504150390625,671.6852407025549,645.9933835123105,646.9175514429432,1734110
2015-05-19,672.0549926757812,682.5258320934291,661.7042996127809,668.1734757263138,1934910
2015-05-20,667.018310546875,680.5573954573542,664.6616932284389,672.0550378552142,1224490
2015-05-21,668.9497680664062,674.5594180050587,663.5526023039118,669.6520883417825,1149350
2015-05-22,673.2842407226562,676.4910770866126,664.4768912913585,669.1162333947617,1027005
2015-05-25,662.7117309570312,677.1934293624531,661.0297382378234,670.9460439501794,1001045
2015-05-26,655.651123046875,666.325254186967,653.941378079045,662.9982713196067,1452145
2015-05-27,662.9335327148438,665.1238066447262,645.9935152966523,646.0489631275324,1199620
2015-05-28,652.0836791992188,665.4009143465526,646.9637527301866,662.9610974563323,1456865
2015-05-29,653.4330444335938,660.4197530198456,645.0693344021356,658.9318559150755,3791700
2015-06-01,654.0245971679688,660.2257861101823,650.9101548395863,652.0930608067054,792215
2015-06-02,642.0657958984375,652.6659770692669,640.4485017022198,651.5385190477128,861195
2015-06-03,633.6188354492188,642.2967868698697,628.249421400864,640.8181405707073,741335
2015-06-04,632.5006103515625,641.3171528848585,628.2494036497914,634.5522362641876,827575
2015-06-05,631.3178100585938,641.7054521574439,629.3585778822787,633.9794191295789,762220
2015-06-08,629.7373046875,637.3062430155295,627.297543987703,633.0550926929877,927440
2015-06-09,613.9988403320312,628.4343423300735,612.3537939489285,628.4343423300735,1080750
2015-06-10,622.2608032226562,624.672868159976,614.55321729987,614.55321729987,886690
2015-06-11,612.3076171875,624.3680006711015,609.211676343105,624.3680006711015,947190
2015-06-12,613.19482421875,617.3350795210158,610.6626124881053,612.9452807656543,778335
2015-06-15,613.7584838867188,622.1129427935805,612.3537303936191,615.4404765148403,1237170
2015-06-16,607.4740600585938,616.4754465167553,603.7681376980147,614.0171846842378,1597855
2015-06-17,618.6749267578125,621.7246693765251,609.9507800116793,609.9507800116793,1806375
2015-06-18,624.2662963867188,630.9665150638798,620.4217819371357,623.7765166287228,2159880
2015-06-19,625.6156005859375,633.3693844083119,623.7025658684458,626.7800614058666,1766225
2015-06-22,633.2214965820312,633.9793211983372,628.4343125581184,628.6191574608081,1036010
2015-06-23,636.44677734375,637.4541453089539,632.6854067169684,634.903432537437,766625
2015-06-24,634.8201904296875,642.2967340667811,632.3434270584972,636.4467350690926,1369165
2015-06-25,644.2283935546875,648.6458879325377,632.3989962368655,633.0551759227179,2353050
2015-06-26,652.4812622070312,654.3110972253825,644.9770208022406,646.3632731268707,1224430
2015-06-29,650.826904296875,654.4958811053689,633.6096475182784,646.732846248796,1130240
2015-06-30,657.906005859375,658.931818856021,638.2674348205385,646.3631559538621,1976490
2015-07-01,660.5213623046875,666.8981444189867,653.4607612645002,655.7896263963274,1313440
2015-07-02,655.734130859375,663.5433616031221,653.6455585978363,660.2256301293547,718390
2015-07-03,663.1367797851562,665.3825014008384,656.1593222175713,656.898645383792,704885
2015-07-06,686.97119140625,689.9377351277421,655.4200765861892,655.4200765861892,2391555
2015-07-07,691.2684936523438,693.8654037779555,681.749573427152,686.8417487241767,1952545
2015-07-08,687.7381591796875,696.8874459323397,684.8085620965905,689.1706084533315,1690125
2015-07-09,689.8082275390625,694.7710617046185,686.0191612167381,686.1023611575698,964305
2015-07-10,696.9534301757812,699.5271865773203,689.8919327404111,694.0359504896104,856355
2015-07-13,698.3751220703125,704.2937869568303,687.7549732226677,696.9907014044858,965105
2015-07-14,701.1253051757812,711.4202167088023,698.8209812457117,706.1426667061886,1374640
2015-07-15,708.9395751953125,709.8594221890285,702.4448429444905,704.4610772334908,966060
2015-07-16,718.5097045898438,720.8325731917188,708.0103498515006,708.0103498515006,1071235
2015-07-17,720.4700927734375,722.5792753206323,715.7221636161929,719.1600200152436,1133300
2015-07-20,730.3562622070312,731.0438221714621,718.2402011941011,723.8057847398985,869360
2015-07-21,716.0288696289062,728.8975385106672,712.7489520664144,728.8232475499012,746460
2015-07-22,715.0253295898438,724.3725496328667,711.9684552338433,715.4434572381526,689905
2015-07-23,727.2249755859375,736.7951810867443,719.8939900442392,719.8939900442392,2702115
2015-07-24,726.3888549804688,731.9822835602962,722.0775975918623,729.5665230930649,1587895
2015-07-27,716.3447265625,726.6118504545841,711.1229228366911,723.8058072265272,1698575
2015-07-28,696.6931762695312,726.5931270452194,694.4911018919364,724.1587658623032,2594915
2015-07-29,689.864013671875,703.2716599920363,681.6224811193892,699.6479626010758,2177750
2015-07-30,727.1693115234375,731.053140731974,691.4714853807037,694.8163932346557,6650085
2015-07-31,757.4595336914062,760.6930052812914,735.1507517394019,737.1855868607985,3523830
2015-08-03,770.0587158203125,773.7288022358208,751.6151081450723,760.0610819374584,1823225
2015-08-04,773.375732421875,779.5452841040413,764.4280393865884,771.3687992066881,2000230
2015-08-05,778.9599609375,782.3420709116178,769.3619096165378,775.484958912381,1442725
2015-08-06,792.8600463867188,803.99121381352,784.5720676645368,784.5720676645368,2328085
2015-08-07,791.4198608398438,794.420988649555,786.0586624532439,791.2618649577981,1073790
2015-08-10,791.577880859375,802.4674617527804,788.521006164566,791.0761616521885,1460555
2015-08-11,784.9158325195312,800.3675576347758,777.6870388462289,795.5359800264008,1371000
2015-08-12,794.4210815429688,796.4373156604145,781.2271762149768,785.7242748924253,1430370
2015-08-13,797.5336303710938,802.4024102757791,789.236351078878,797.9517580339273,1165870
2015-08-14,791.2153930664062,806.1189524505465,785.6869551418898,801.4824596629927,1352505
2015-08-17,777.0366821289062,785.7892917321446,772.9298663762224,784.0145883867356,1080150
2015-08-18,778.8764038085938,784.9437067994794,772.8926923251676,781.3200659907025,2100885
2015-08-19,786.30029296875,793.2595979668122,779.9355992104989,786.0587055694562,2782205
2015-08-20,798.2490844726562,804.2141947127727,789.9611058060991,789.9611058060991,3407185
2015-08-21,788.6694946289062,801.4731712736169,782.5649902392273,801.4731712736169,2078250
2015-08-24,751.35498046875,780.2142930940188,747.814931554144,771.1922524715596,2007385
2015-08-25,762.8950805664062,771.1923602393653,730.6815553255125,757.4409897362648,2271915
2015-08-26,754.690673828125,767.4757511042446,737.9288751762609,762.8300141120882,2203760
2015-08-27,767.4943237304688,779.3687975524117,759.187744028188,765.9891095376964,3239700
2015-08-28,776.9065551757812,787.7496885333903,772.8182842789239,786.0586336038108,1473675
2015-08-31,799.5591430664062,802.7368109127923,776.9157714811412,780.4093743581737,2316040
2015-09-01,789.6080932617188,800.8229097955631,781.4130059422768,799.9680533093494,2487615
2015-09-02,780.5117797851562,795.8148114604231,776.2655690238066,789.7567517826882,1677550
2015-09-03,782.1934814453125,791.5314015839266,779.5918233259321,786.9785565856682,1048115
2015-09-04,753.1389770507812,780.4837768560672,747.9636194870643,780.4837768560672,1829070
2015-09-07,733.3760986328125,760.9717902818699,730.3099232741754,758.1843478266248,1125360
2015-09-08,739.14599609375,745.1761531471341,715.750073302713,733.4874639432252,2082665
2015-09-09,750.9462280273438,757.6174994426398,735.2715161879993,754.4676761986913,3668120
2015-09-10,738.4027099609375,746.85792815053,735.8847002299216,746.6720873386442,3044895
2015-09-11,745.9566650390625,748.6883604491532,737.0182155785915,746.6627693707081,1981335
2015-09-14,751.2527465820312,752.6093220722181,739.0437940129547,747.3131710562463,2069560
2015-09-15,742.6767578125,748.8927557833963,739.7406771717934,748.8927557833963,1808375
2015-09-16,745.2505493164062,747.954343249992,741.0972310221758,747.954343249992,1729805
2015-09-18,744.4049072265625,751.6801462765523,742.7603551113002,750.3793174059055,2746650
2015-09-21,735.383056640625,743.1878611459153,732.35402689867,743.1878611459153,1059220
2015-09-22,730.254150390625,743.3086607436821,725.4783188787661,743.3086607436821,1332170
2015-09-23,731.1460571289062,735.355065046959,716.7442735046948,726.5374659533237,878465
2015-09-24,737.7894897460938,743.1320873548807,731.5456463705052,734.0264540768187,2595465
2015-09-28,778.8578491210938,785.4826749692896,737.7430745030103,741.8313459628577,4571020
2015-09-29,758.45361328125,770.644021066129,747.0344136182673,769.0366144180647,2578965
2015-09-30,773.4872436523438,779.554602883984,758.1842144854958,759.6708275159124,2746920
2015-10-01,786.6068115234375,789.7751787584772,778.6254115289457,783.0388610573019,1986180
2015-10-05,776.8136596679688,786.0586874882417,773.8403766946764,786.0586874882417,1572510
2015-10-06,789.1248779296875,799.9030218295694,784.2004080365185,786.4303844877097,1675200
2015-10-07,779.6568603515625,789.0319825600079,778.003007470911,789.0319825600079,1330320
2015-10-08,785.1665649414062,788.6508670988067,780.6695240482171,784.9435786770362,1642270
2015-10-09,791.2340698242188,798.1190272064758,787.155099067856,791.8194372316539,1328605
2015-10-12,778.160888671875,796.0190731287003,772.2979712895316,784.3861871233805,1210975
2015-10-13,785.6962890625,790.2955798576077,775.4106209351099,780.4837859596835,1329840
2015-10-14,779.8983764648438,791.6335115782609,776.7764551001619,786.058627693907,1101435
2015-10-15,781.8682250976562,787.8426359868503,777.9286492530774,780.4838045656436,1268355
2015-10-16,793.4918823242188,795.2665289116225,773.0970854820679,781.673154576758,1019710
2015-10-19,807.9122314453125,810.2164987530724,782.4071250449571,786.0772684628615,1683600
2015-10-20,802.7276000976562,815.1595967392326,793.6126664507357,812.0748205925725,1816010
2015-10-21,775.5777587890625,792.5625975976108,773.6079711724477,792.5625975976108,4546375
2015-10-23,778.3280639648438,780.0005176778501,769.5848132681796,778.6253978910345,7302805
2015-10-26,780.6231079101562,791.8193212623929,772.223580226372,789.9610267073114,4354730
2015-10-27,776.5999755859375,785.129541790884,773.5151994566993,785.1202412433116,4071250
2015-10-28,764.4373779296875,780.4837707446685,758.2028355320095,780.4837707446685,3227090
2015-10-29,784.4512939453125,787.9169956016691,758.7789467333725,764.6790100421176,6075625
2015-10-30,795.33154296875,811.2106963817703,786.0586704178496,791.8193954202532,5226980
2015-11-02,798.379150390625,801.8820540008331,786.6533155268074,790.3327026889351,2237600
2015-11-03,805.5986938476562,807.4290869963718,798.927365640053,800.9250552253999,2533870
2015-11-04,803.3221435546875,813.7843506408693,800.9249277758666,806.5184123562328,1432455
2015-11-05,789.6638793945312,804.3072530229473,787.378156135762,800.0145961230769,1511245
2015-11-06,674.6818237304688,797.5801716876099,671.7735877556146,791.2619238339682,20077465
2015-11-09,650.6167602539062,664.3402832739802,640.3589950370894,663.4111360246459,8571740
2015-11-10,618.9422607421875,650.0314963557114,613.237282113183,650.0314963557114,9468305
2015-11-13,629.8875122070312,633.4368616446088,612.8655271232901,616.2104913790723,8533480
2015-11-16,652.1128540039062,655.0489349155188,633.6785441310409,639.2534286835133,6525455
2015-11-17,639.4950561523438,645.0234950220354,633.6971849282397,642.9700586673894,3942100
2015-11-18,625.6785888671875,638.138430699261,624.3870603550025,636.0942950523959,3717640
2015-11-19,609.72509765625,632.7493981309412,583.1050578846252,631.8202507034362,19031830
2015-11-20,623.1047973632812,627.5739938916993,615.0491056396368,616.396380652334,3921190
2015-11-23,633.5390625,636.2429128953277,624.3869842983396,624.3869842983396,2838850
2015-11-24,629.5345458984375,633.492723128265,622.5287945074303,631.6344282192875,1607540
2015-11-26,576.2106323242188,594.6355796231063,572.5404897104983,585.3627091400081,13707815
2015-11-27,575.941162109375,583.4951332816007,566.231562656587,581.6461394519341,6941180
2015-11-30,577.9295654296875,583.1327671287191,576.4521964110338,578.8587126409892,3855655
2015-12-01,596.679931640625,599.1979417683642,581.553439908862,582.0180136564451,5924780
2015-12-02,604.25244140625,606.7332490724783,598.3709225155835,599.300069910794,4179595
2015-12-03,599.0490112304688,603.3881691610621,594.8678491437031,603.3881691610621,1960590
2015-12-04,593.818115234375,597.6834004014223,590.9377808109128,593.5765845332621,1629340
2015-12-07,590.9191284179688,595.6392129540674,585.7995173165662,595.2025409096614,1733125
2015-12-08,569.2328491210938,585.9017549365607,565.4790575124489,585.139847300258,4393125
2015-12-09,556.596435546875,561.9483336202215,548.4756963815407,551.5326276084478,5197810
2015-12-10,556.614990234375,564.4941413461788,551.2909942479055,556.3734028579119,3435450
2015-12-11,551.7276000976562,561.9389188274614,548.3826928371799,556.7357171532437,2429255
2015-12-14,559.4210815429688,560.6475629142129,548.429251940219,551.1702481078033,1876560
2015-12-15,556.4107055664062,565.2840527171284,554.9426366592837,559.5326275093543,1973825
2015-12-16,558.3246459960938,565.4790349752194,556.9959154261572,558.7706185612658,1604035
2015-12-17,560.8240966796875,569.3722072777765,559.4489199826818,564.1783051386383,2461875
2015-12-18,552.6940307617188,559.0215219025447,551.8763765625843,558.4175534450068,2192485
2015-12-21,559.2445068359375,562.9703967480573,550.5291002381538,554.4222298664203,1833850
2015-12-22,557.6927490234375,563.4349290764067,556.5592165713986,561.2420984118585,951540
2015-12-23,562.059814453125,563.2955963414017,559.3746216382924,560.2758673713241,863570
2015-12-24,559.3468017578125,566.6034415520579,558.4176542465868,564.6429539139311,1132870
2015-12-28,579.91796875,581.4603282071138,560.2757825953876,560.2757825953876,3759550
2015-12-29,576.1642456054688,584.8332062081142,574.2130588663977,576.0713535552857,3116650
2015-12-30,580.0016479492188,589.4511175879052,578.1155082668579,578.1155082668579,3166420
2015-12-31,577.6694946289062,586.2920097268282,575.2072880439277,581.4604319020034,2729505
2016-01-01,577.6694946289062,580.3454436792505,574.2130935200947,579.5649916207832,859300
2016-01-04,567.8949584960938,579.7880350524736,565.3955494739955,577.0005925762597,1669965
2016-01-05,570.6172485351562,573.3582444730481,568.6381602054322,569.5673075260294,1507525
2016-01-06,566.0829467773438,574.5846665695426,563.9552200481289,571.230401987521,1333990
2016-01-07,555.964599609375,561.3908451336324,551.9135307384176,561.3908451336324,2419515
2016-01-08,559.4768676757812,563.4350449467797,552.9913798127425,553.771888635322,1854355
2016-01-11,544.7590942382812,556.3734364176352,543.0680392116888,556.2805443644623,2329895
2016-01-12,543.2260131835938,546.8775554122029,537.0936067338794,541.8787382030059,2357910
2016-01-13,537.2236938476562,548.0668272461251,530.617469980691,545.4094795084801,1875845
2016-01-14,541.6929931640625,543.5512881663406,530.3573823080336,535.1889606560892,1956610
2016-01-15,545.5767822265625,550.9844270851903,543.2632141949692,544.7033813722,1705645
2016-01-18,534.2412719726562,548.3271814276296,531.4910313556695,544.1088150045445,1377180
2016-01-19,541.7857666015625,547.3978525744553,528.0622995778531,538.5152066769192,1225980
2016-01-20,533.3491821289062,539.4629308847032,531.0820603174069,537.6046361772662,1976660
2016-01-21,512.3504638671875,537.7905252308694,511.0403909336164,537.7905252308694,3119925
2016-01-22,535.6256103515625,541.1076030631981,516.4294487338304,517.3492956477685,1922080
2016-01-25,539.5094604492188,543.7370697767344,535.2632500262945,540.7637867548514,943135
2016-01-27,552.4710083007812,554.1435189497851,538.9054792655991,542.2503871422957,2136065
2016-01-28,559.5696411132812,563.0260984367312,550.9843294382341,552.5824355166739,3050750
2016-01-29,577.0748291015625,579.7786228300083,552.0993447884772,557.1074624166636,4349920
2016-02-01,566.872802734375,583.1328821391056,565.1539027387089,573.2839424410743,2828705
2016-02-02,566.501220703125,577.4837505437446,565.1074995057468,568.6382485303061,2046945
2016-02-03,559.03076171875,564.5313547843975,556.9866829462671,564.5313547843975,1709585
2016-02-04,559.0958251953125,566.5940512281113,551.9135342189634,566.5940512281113,1690605
2016-02-05,577.7623901367188,580.531230987618,556.2619076601087,560.10859115422,2201340
2016-02-08,570.5615844726562,580.5313185169674,563.4350393720968,575.8855812421666,1702935
2016-02-09,549.9807739257812,578.8586836876034,547.825145698104,568.2663833243116,5609845
2016-02-10,536.1272583007812,545.9019054179962,524.9681908689605,538.9053994761011,3199525
2016-02-11,536.1830444335938,553.3165230807366,529.9856477612723,538.9054392438059,3930550
2016-02-12,529.1401977539062,545.2516402668548,525.0240811571132,541.6743883853829,2541695
2016-02-15,531.2958374023438,538.329490884505,522.7476689363917,533.7581009972745,1903910
2016-02-16,530.6639404296875,543.2724770093884,528.7127536425945,531.8811212124399,1654515
2016-02-17,550.1854248046875,555.444374802782,535.0217305088006,535.0217305088006,3638300
2016-02-18,576.7403564453125,586.1805259434067,561.2050388814968,566.779923373697,5658600
2016-02-19,568.4151611328125,577.0004731082554,565.9807997444735,577.0004731082554,1927980
2016-02-22,577.5579833984375,579.3791326622818,570.0133112792546,570.4964860598094,1438030
2016-02-23,572.52197265625,585.1769542602432,569.7531318682896,579.7879112986359,1731230
2016-02-24,559.9413452148438,571.3698457184801,557.4883827203181,571.3698457184801,1986430
2016-02-25,556.4571533203125,561.7161031555742,554.7010509554724,559.5140281434079,2799830
2016-02-26,556.3827514648438,563.026178048829,549.3490988524461,561.2050287318099,1215375
2016-02-29,564.2247314453125,571.6114642612847,553.4094426202254,553.883316845082,2509475
2016-03-01,562.050537109375,566.6777297931841,557.4884482604663,564.9216275706058,1597260
2016-03-02,560.3223266601562,571.4070483058638,558.6034266592283,566.761311318862,1842655
2016-03-03,592.4522705078125,594.8401861686117,569.0098993848823,569.0098993848823,4450185
2016-03-04,604.4568481445312,610.0781787436713,594.654354117999,597.2466550271452,2963165
2016-03-08,598.2871704101562,607.6622909526143,592.4242536328467,605.8039964848692,1503355
2016-03-09,598.3616943359375,599.5045276228548,589.8971741523976,598.5568357283692,1751980
2016-03-10,591.7274780273438,601.2512385396998,587.2211359813689,601.2512385396998,1273630
2016-03-11,596.6705932617188,598.7797760894314,590.5660878002359,590.937769459002,1540835
2016-03-14,600.907470703125,603.3883350550158,591.3465645185684,596.512621715466,1689115
2016-03-15,582.2687377929688,600.7866371594906,577.7437948608462,600.7866371594906,1074240
2016-03-16,586.1619873046875,587.9087891685556,569.799713187197,578.1155947829383,1458955
2016-03-17,580.8099365234375,588.1688237427626,577.0655025101642,588.0387295142432,1481985
2016-03-18,589.321044921875,590.5660706924228,573.5441400586873,577.5580069616589,1904355
2016-03-21,591.3558349609375,594.4684558608118,581.0051199989573,586.6636522434012,1624205
2016-03-22,568.2572631835938,594.6357138348253,565.850746550175,590.9377254612666,5177515
2016-03-23,566.3897094726562,572.1225332693058,563.249186604581,568.6382303870323,2024905
2016-03-28,564.11328125,571.342018734299,560.1086581126093,564.5499533190775,1902365
2016-03-29,546.5802612304688,563.0633271121592,536.517578961015,563.0633271121592,2533990
2016-03-30,560.3967895507812,562.3758784510052,543.6349874712207,552.1180527798346,1805565
2016-03-31,564.029541015625,569.1955975926769,558.1387790541047,561.5766353113906,3311230
2016-04-01,553.7625122070312,562.3478245256891,551.0122723848153,561.2421369264284,1585615
2016-04-04,559.6718139648438,565.7205715345805,556.9308749918406,558.9749535390334,1532140
2016-04-05,557.4698486328125,564.9216290582613,556.0203809319446,558.4175971447615,1418750
2016-04-06,557.7578735351562,564.9216204204694,551.9321578878169,559.1608951858925,1148040
2016-04-07,564.1317749023438,571.4255581225761,558.4174966368589,558.4174966368589,1792820
2016-04-08,564.7637329101562,574.1109543610816,563.1191237107313,566.7799670779893,1104765
2016-04-11,562.923828125,563.992370126632,556.5591922666434,562.9052837435897,1142755
2016-04-12,572.8657836914062,575.6996717489225,566.7798799293772,566.7798799293772,1435325
2016-04-13,575.9783935546875,580.2895936242021,573.2931444354767,576.0712855939117,1819860
2016-04-18,574.4081420898438,577.7437489608417,561.5580197377359,576.8146017104348,2260020
2016-04-20,577.6974487304688,581.646325541252,575.9506469220223,579.0447239256919,1775285
2016-04-21,581.8692016601562,583.4859089039612,577.6973393168398,579.6020799579818,1538560
2016-04-22,583.866943359375,587.2211518344542,579.3977466715928,579.3977466715928,1214865
2016-04-25,579.0725708007812,588.8751221677439,575.6161693665274,586.9331789651261,902240
2016-04-26,579.8345336914062,582.547628735419,576.1643894226123,579.2306217931664,886920
2016-04-27,581.7855834960938,582.5753359882139,573.4697041203204,576.034159649092,966445
2016-04-28,572.977294921875,584.2478570989798,570.7938212784707,581.6276547005015,1641560
2016-04-29,573.9715576171875,577.5580532943984,569.9390892951269,576.071440004458,1937975
2016-05-02,559.68115234375,572.5312753433046,558.4175256300849,572.5312753433046,1065565
2016-05-03,549.9345092773438,562.6916859103213,548.4757409421875,559.1609368616686,1743355
2016-05-04,545.0935668945312,549.8693979497662,542.6220598622303,548.0111032242106,1170210
2016-05-05,544.3968505859375,548.5687709869225,540.9497492516961,546.1529531773451,1009435
2016-05-06,532.6429443359375,542.6126758577277,531.462909219297,542.6126758577277,1220560
2016-05-09,527.7650146484375,533.3026967621413,524.4108062028255,529.7998496877809,1968910
2016-05-10,543.4489135742188,550.4268180448804,529.6603443218196,532.2154990943411,2237095
2016-05-11,533.089111328125,541.4328382589849,530.5525566399385,541.4328382589849,1815880
2016-05-12,552.1829833984375,555.2584589987711,528.5083259881438,533.5164440436002,8655965
2016-05-13,542.1017456054688,547.026215340546,536.0622876805909,538.8868752788518,3378110
2016-05-16,557.9344482421875,562.6916786971991,543.8857431936907,543.8857431936907,3630650
2016-05-17,560.786865234375,564.3641165167018,559.1794584849613,559.8949200835572,1535665
2016-05-18,562.1900024414062,565.8508459793875,557.4885182062931,560.3688528660931,1257295
2016-05-19,562.24560546875,566.6869567509191,560.2758177442128,566.6869567509191,1812590
2016-05-20,563.7694702148438,565.8507512607185,561.5766960208439,564.9216038859063,1137700
2016-05-23,563.026123046875,566.2781386241551,561.0284336508568,561.2049739077638,1195245
2016-05-24,562.162109375,564.9216500827414,560.2945139251985,562.1342077303594,884955
2016-05-25,567.0679931640625,571.4256970899718,561.2050748655984,561.2050748655984,1047270
2016-05-26,574.3432006835938,577.929696119695,568.6475224534714,569.0841945204203,1407535
2016-05-27,579.0540161132812,583.1329304129506,571.4535966019016,573.0981490631614,908980
2016-05-30,589.1257934570312,590.2593825741284,578.3012621874486,578.3012621874486,1377375
2016-05-31,591.5137329101562,594.4126678675625,587.2210770420489,589.7390865698825,2781820
2016-06-01,591.5230712890625,598.3522815040187,589.4696352667962,592.795998598731,971200
2016-06-02,590.3895263671875,594.4220510487576,588.4662411484219,589.4511351271417,1192120
2016-06-03,587.2396240234375,594.0874342635018,583.9318623019283,592.2384404327188,1693175
2016-06-06,585.5858154296875,588.8935777195758,580.9586797848478,586.5521649662605,1994080
2016-06-07,586.4685668945312,591.495229523437,582.0179711336876,583.53248597701,2996330
2016-06-08,583.1236572265625,588.298958476819,582.5754352932938,585.1770367403508,1182665
2016-06-09,570.6730346679688,575.8855378873197,569.0563272917556,575.8297913126454,2852425
2016-06-10,569.7160034179688,574.7798681664217,566.7799225424056,567.7555159849783,1481405
2016-06-13,573.8880004882812,576.4896022568926,570.1249075845653,570.3107484346086,1983470
2016-06-14,575.5697021484375,577.7810776253406,572.3548315424426,573.8414447842629,1349660
2016-06-15,573.609130859375,575.1422467700849,571.8716297395878,575.1422467700849,1088955
2016-06-16,566.4547119140625,574.0272288877893,563.4349829876344,573.6091012327685,5407740
2016-06-17,558.0366821289062,575.1236603336403,557.4513147088537,572.5406599576341,5331775
2016-06-20,568.0713500976562,569.3814227658792,558.6033373632372,558.6033373632372,712150
2016-06-21,566.603271484375,574.9562960294015,564.5498356850725,572.1688543323837,662355
2016-06-22,577.0191040039062,582.3895461839593,569.539422486556,570.3106306641138,1533625
2016-06-23,589.3674926757812,590.7426126982206,577.6230557767765,577.6230557767765,1082000
2016-06-24,585.9668579101562,588.5127128315652,573.2839726224937,577.929709839856,1491785
2016-06-27,603.3139038085938,607.2906245795973,582.0178645540262,582.0178645540262,2081950
2016-06-28,608.2291870117188,610.4498629853438,601.1862903069715,602.0875360951336,2009200
2016-06-29,608.5358276367188,617.3162823014915,605.6740376377624,613.0514705920901,2120195
2016-06-30,628.4196166992188,630.5380434139249,616.2106054904857,618.4777275564422,3062975
2016-07-01,647.448486328125,651.4717103761249,637.3951048372213,637.3951048372213,2745410
2016-07-04,638.3242797851562,661.2649319340709,635.2209024387513,660.7353110975291,1702580
2016-07-05,641.2139282226562,646.6959208201454,637.395145842815,639.2534407286543,1583845
2016-07-07,655.0116577148438,658.9512329326573,644.45650198465,644.8095824721566,3010480
2016-07-08,661.78515625,663.7828456045829,649.4739546770797,657.2880584208662,1073090
2016-07-11,673.9013061523438,676.2334752305798,664.080211200495,665.6412287583084,1339315
2016-07-12,668.3078002929688,674.9140240217356,662.6771698924358,674.0034778101374,1405505
2016-07-13,671.885009765625,673.947746318655,660.6237487126083,669.915221971576,931630
2016-07-14,665.8641357421875,669.3855835989572,661.5528786527706,667.8153223910323,1085130
2016-07-15,666.7561645507812,671.5505969861923,662.2498222572156,665.4553921918233,1368450
2016-07-18,666.7093505859375,674.6046659070382,662.2711619944438,670.1664773155445,1135725
2016-07-19,670.1011352539062,673.2966154040067,665.8311233637919,666.5693007782245,914720
2016-07-20,687.0596923828125,689.5263477284276,670.8672945015736,671.6147675465642,1512415
2016-07-21,675.9127807617188,684.6956881049153,671.8763582224898,684.6956881049153,1209170
2016-07-22,672.7079467773438,680.5285552996066,668.8210527309525,675.3148352942774,1585395
2016-07-25,650.7505493164062,668.8397151827097,647.5083630971055,667.1298286455027,2805770
2016-07-26,620.3466186523438,657.4031884268921,614.8246029323423,651.8063512729748,7676225
2016-07-27,556.9132690429688,573.5821973735407,552.8114914645405,564.3694652124732,23594215
2016-07-28,553.091796875,564.1265339914297,551.8117342929417,558.5577542054805,5719065
2016-07-29,548.5322265625,556.3154257799524,546.6168087171422,554.2598317633413,3448735
2016-08-01,556.96923828125,561.16454198509,550.914633460625,551.830283515255,3112110
2016-08-02,556.3807373046875,560.4265132791577,554.0729061989426,558.5578019597683,2047300
2016-08-03,549.2423095703125,556.3153888370057,547.5324227258894,555.8482110019154,1737965
2016-08-04,553.5963134765625,557.2122649109484,547.7378858994941,552.8768414503155,1502550
2016-08-05,562.2391357421875,563.4164329355746,555.1474085969414,557.3337687887683,1488330
