Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2011-09-26,162.17626953125,163.8052268482834,159.72037393635878,162.23445246614773,24401740
2011-09-27,165.99517822265625,166.78471868281608,164.3579143628224,164.9770909150848,17630570
2011-09-28,163.67222595214844,167.27504011505542,162.97826646400313,167.050640181889,22320190
2011-09-29,162.25938415527344,163.0447650044495,158.8768099248812,162.56273942635158,25805020
2011-09-30,158.8269500732422,161.12078824098722,158.35323089612965,160.79250104147144,23917760
2011-10-03,154.71719360351562,156.6619597150272,153.83623182726924,156.42509376154172,20078410
2011-10-04,148.53379821777344,155.64799327948157,145.44211342081866,153.7530913305797,50595240
2011-10-05,142.8158416748047,150.61154302956118,142.117722572406,149.60590912036747,62754520
2011-10-07,145.63327026367188,147.75673182923433,144.8229574824318,146.52255103540887,29985040
2011-10-10,145.94491577148438,146.67628584423466,143.13165447364742,146.26904338435412,32689920
2011-10-11,146.6513671875,150.09627119841846,145.73300764824987,147.66945440694488,39354610
2011-10-12,155.585693359375,156.24641470829715,146.0446924375955,147.95620757868176,53725530
2011-10-13,156.8572540283203,160.73017307267642,155.83084767106504,156.3295114562312,41069620
2011-10-14,156.6785888671875,158.44881887477558,155.35713349054646,155.50257816790406,23597460
2011-10-17,157.21875,160.6511875506405,156.50816501908255,158.24099661764984,24612620
2011-10-18,155.12857055664062,156.71181097065116,152.7557897093292,155.40699392054177,18018620
2011-10-19,159.4336700439453,159.86168495200906,156.74921471614027,156.90712534501674,15555360
2011-10-20,160.82156372070312,161.23295302212412,156.80320078071034,157.24368154506166,21594800
2011-10-21,161.9186248779297,163.5101842521388,160.91300365072985,161.3493249191482,21746120
2011-10-24,158.6357879638672,165.30534254238205,156.72426054312115,164.14181072882133,25165530
2011-10-25,152.90542602539062,162.89522881258867,151.84162146399572,159.55421087488403,66183590
2011-10-28,158.7230682373047,160.33124059253848,157.09827037377744,159.98634055511857,28314390
2011-10-31,158.4322052001953,159.71625000251666,156.08019649574078,159.4793840447894,29915310
