Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2011-09-27,271.3283386230469,273.7902584883881,269.40961435257384,273.7902584883881,254850
2011-09-28,274.5873718261719,275.5423484581374,270.8287739585304,273.3345147827293,416720
2011-09-29,276.357177734375,277.73270575396117,272.03787109339095,273.88213102044057,1037900
2011-09-30,276.6419372558594,277.29464865956743,273.96972949652815,276.8521995235458,805400
2011-10-03,274.1756286621094,276.76896128721046,269.41825777983706,274.5304596011227,509000
2011-10-04,269.7161560058594,278.0831722356927,268.2705493715582,272.5767015694005,445760
2011-10-05,265.3268127441406,271.5078943160403,262.39177624675705,270.0228764874196,690000
2011-10-07,274.12744140625,276.4097387631819,265.4712885862877,270.2680968960389,721310
2011-10-10,277.9955139160156,279.30970643702545,272.67305024831506,274.04857817059434,562840
2011-10-11,277.9428405761719,281.2283206046847,276.41838639887953,280.2689593668668,271250
2011-10-12,278.19268798828125,280.36111130600244,276.8565974146774,279.2090002252438,335010
2011-10-13,277.88604736328125,281.0620131880184,277.2990562389187,280.18588468464264,796350
2011-10-14,275.6651306152344,278.5651143008612,230.1458517396871,271.6962421723286,174110
2011-10-17,274.81524658203125,279.8354459253534,273.7901644419395,278.6044864155153,215590
2011-10-18,271.8670654296875,275.1043668643639,271.33702476465317,275.1043668643639,167130
2011-10-19,273.95220947265625,275.4985889486989,270.6360602355869,273.33890889133204,263340
